,inning,batting_team,bowling_team,batsman,bowler,batsman_name,non_striker,bowler_name,bat_right_handed,ovr,runs_batter,runs_w_extras,extras,x,y,z,landing_x,landing_y,ended_x,ended_y,ball_speed,cumul_runs,wicket,wicket_method,who_out,control,extras_type
375,2,Pakistan,West Indies,43266,391485,Sohaib Maqsood,Umar Akmal,Jason Holder,y,11.1,0.0,0.0,0.0,0.0,0.0,0.0,-0.66,6.33,-0.81,0.89,82.098,25.0,False,,,0,
376,2,Pakistan,West Indies,43266,391485,Sohaib Maqsood,Umar Akmal,Jason Holder,y,11.2,1.0,1.0,0.0,85.0,67.0,8.0,-0.64,7.98,-0.52,1.06,82.998,26.0,False,,,0,
377,2,Pakistan,West Indies,317273,391485,Umar Akmal,Sohaib Maqsood,Jason Holder,y,11.3,0.0,1.0,1.0,207.0,181.0,3.0,-0.23,6.59,0.16,0.93,-2.237,27.0,False,,,0,Lb
378,2,Pakistan,West Indies,43266,391485,Sohaib Maqsood,Umar Akmal,Jason Holder,y,11.4,0.0,0.0,0.0,130.0,191.0,6.0,-0.46,7.61,-0.19,1.04,83.017,27.0,False,,,1,
379,2,Pakistan,West Indies,43266,391485,Sohaib Maqsood,Umar Akmal,Jason Holder,y,11.5,0.0,0.0,0.0,128.0,188.0,6.0,-0.74,6.18,-0.75,0.85,78.130,27.0,False,,,1,
380,2,Pakistan,West Indies,43266,391485,Sohaib Maqsood,Umar Akmal,Jason Holder,y,11.6,0.0,0.0,0.0,161.0,120.0,8.0,-0.80,8.10,-1.29,1.25,-2.237,27.0,False,,,0,
381,2,Pakistan,West Indies,317273,276298,Umar Akmal,Sohaib Maqsood,Andre Russell,y,12.1,0.0,0.0,0.0,219.0,194.0,3.0,-0.18,6.48,-0.09,0.75,87.625,27.0,False,,,1,
382,2,Pakistan,West Indies,317273,276298,Umar Akmal,Sohaib Maqsood,Andre Russell,y,12.2,0.0,0.0,0.0,203.0,200.0,4.0,-0.40,8.13,-0.15,0.92,85.254,27.0,False,,,1,
383,2,Pakistan,West Indies,317273,276298,Umar Akmal,Sohaib Maqsood,Andre Russell,y,12.3,6.0,6.0,0.0,319.0,39.0,2.0,-0.41,11.03,-0.00,1.63,81.775,33.0,False,,,0,
384,2,Pakistan,West Indies,317273,276298,Umar Akmal,Sohaib Maqsood,Andre Russell,y,12.4,0.0,0.0,0.0,176.0,199.0,5.0,-0.42,6.07,-0.22,0.68,85.165,33.0,False,,,1,
385,2,Pakistan,West Indies,317273,276298,Umar Akmal,Sohaib Maqsood,Andre Russell,y,12.5,1.0,1.0,0.0,210.0,192.0,3.0,-0.39,7.05,-0.13,0.85,86.200,34.0,False,,,1,
386,2,Pakistan,West Indies,43266,276298,Sohaib Maqsood,Umar Akmal,Andre Russell,y,12.6,0.0,0.0,0.0,210.0,181.0,3.0,-0.60,6.53,-0.33,0.69,88.341,34.0,False,,,1,
387,2,Pakistan,West Indies,317273,391485,Umar Akmal,Sohaib Maqsood,Jason Holder,y,13.1,2.0,2.0,0.0,299.0,201.0,3.0,-0.21,5.77,0.02,0.80,82.523,36.0,False,,,1,
388,2,Pakistan,West Indies,317273,391485,Umar Akmal,Sohaib Maqsood,Jason Holder,y,13.2,4.0,4.0,0.0,5.0,217.0,6.0,-0.77,5.73,-0.88,0.81,80.590,40.0,False,,,1,
389,2,Pakistan,West Indies,317273,391485,Umar Akmal,Sohaib Maqsood,Jason Holder,y,13.3,0.0,0.0,0.0,0.0,0.0,0.0,-0.65,7.42,-0.61,0.97,79.454,40.0,False,,,1,
390,2,Pakistan,West Indies,317273,391485,Umar Akmal,Sohaib Maqsood,Jason Holder,y,13.4,0.0,0.0,0.0,120.0,159.0,7.0,-0.49,8.79,-0.31,1.32,80.691,40.0,False,,,1,
391,2,Pakistan,West Indies,317273,391485,Umar Akmal,Sohaib Maqsood,Jason Holder,y,13.5,0.0,0.0,0.0,0.0,0.0,0.0,-0.44,7.48,-0.44,1.05,81.235,40.0,False,,,0,
392,2,Pakistan,West Indies,317273,391485,Umar Akmal,Sohaib Maqsood,Jason Holder,y,13.6,0.0,0.0,0.0,142.0,188.0,6.0,-0.39,6.35,-0.36,0.88,80.702,40.0,False,,,1,
393,2,Pakistan,West Indies,43266,276298,Sohaib Maqsood,Umar Akmal,Andre Russell,y,14.1,0.0,1.0,1.0,0.0,0.0,0.0,0.27,0.37,0.29,0.06,87.155,41.0,False,,,0,Wd
394,2,Pakistan,West Indies,43266,276298,Sohaib Maqsood,Umar Akmal,Andre Russell,y,14.1,2.0,2.0,0.0,50.0,213.0,6.0,-0.50,7.48,-0.43,0.87,85.345,43.0,False,,,1,
395,2,Pakistan,West Indies,43266,276298,Sohaib Maqsood,Umar Akmal,Andre Russell,y,14.2,1.0,1.0,0.0,236.0,49.0,1.0,-0.31,10.37,0.13,1.30,82.798,44.0,False,,,1,
396,2,Pakistan,West Indies,317273,276298,Umar Akmal,Sohaib Maqsood,Andre Russell,y,14.3,1.0,1.0,0.0,264.0,73.0,1.0,-0.29,9.16,-0.03,1.27,85.961,45.0,False,,,1,
397,2,Pakistan,West Indies,43266,276298,Sohaib Maqsood,Umar Akmal,Andre Russell,y,14.4,0.0,0.0,0.0,0.0,0.0,0.0,-0.42,12.20,0.00,1.82,82.542,45.0,False,,,1,
398,2,Pakistan,West Indies,43266,276298,Sohaib Maqsood,Umar Akmal,Andre Russell,y,14.5,1.0,1.0,0.0,258.0,53.0,1.0,-0.27,10.31,0.09,1.27,81.959,46.0,False,,,1,
399,2,Pakistan,West Indies,317273,276298,Umar Akmal,Sohaib Maqsood,Andre Russell,y,14.6,4.0,4.0,0.0,131.0,345.0,5.0,-0.35,4.17,-0.30,0.51,88.663,50.0,False,,,1,
400,2,Pakistan,West Indies,43266,53115,Sohaib Maqsood,Umar Akmal,Darren Sammy,y,15.1,0.0,0.0,0.0,211.0,269.0,4.0,-0.49,4.03,-0.50,0.53,76.721,50.0,False,,,1,
401,2,Pakistan,West Indies,43266,53115,Sohaib Maqsood,Umar Akmal,Darren Sammy,y,15.2,6.0,6.0,0.0,358.0,134.0,2.0,-0.71,11.50,-0.56,1.74,-2.237,56.0,False,,,1,
402,2,Pakistan,West Indies,43266,53115,Sohaib Maqsood,Umar Akmal,Darren Sammy,y,15.3,4.0,4.0,0.0,20.0,251.0,6.0,-0.52,6.18,-0.48,0.70,87.459,60.0,False,,,1,
403,2,Pakistan,West Indies,43266,53115,Sohaib Maqsood,Umar Akmal,Darren Sammy,y,15.4,1.0,1.0,0.0,63.0,108.0,7.0,-0.54,6.60,-0.62,0.91,75.770,61.0,False,,,1,
404,2,Pakistan,West Indies,317273,53115,Umar Akmal,Sohaib Maqsood,Darren Sammy,y,15.5,0.0,0.0,0.0,113.0,155.0,7.0,-0.42,7.08,-0.42,0.86,81.209,61.0,False,,,1,
405,2,Pakistan,West Indies,317273,53115,Umar Akmal,Sohaib Maqsood,Darren Sammy,y,15.6,0.0,0.0,0.0,0.0,0.0,0.0,-0.51,6.54,-0.67,0.90,74.899,61.0,False,,,1,
406,2,Pakistan,West Indies,43266,276298,Sohaib Maqsood,Umar Akmal,Andre Russell,y,16.1,0.0,0.0,0.0,139.0,185.0,6.0,-0.49,7.36,-0.38,0.92,73.957,61.0,False,,,1,
407,2,Pakistan,West Indies,43266,276298,Sohaib Maqsood,Umar Akmal,Andre Russell,y,16.2,0.0,0.0,0.0,197.0,191.0,4.0,-0.37,8.41,-0.20,1.15,87.490,61.0,False,,,1,
408,2,Pakistan,West Indies,43266,276298,Sohaib Maqsood,Umar Akmal,Andre Russell,y,16.3,0.0,0.0,0.0,0.0,0.0,0.0,-0.47,11.76,-0.06,1.82,80.798,61.0,False,,,1,
409,2,Pakistan,West Indies,43266,276298,Sohaib Maqsood,Umar Akmal,Andre Russell,y,16.4,1.0,1.0,0.0,116.0,51.0,8.0,-0.58,9.37,-0.65,1.31,82.611,62.0,False,,,1,
410,2,Pakistan,West Indies,317273,276298,Umar Akmal,Sohaib Maqsood,Andre Russell,y,16.5,1.0,1.0,0.0,274.0,204.0,3.0,-0.50,7.18,-0.40,0.82,76.002,63.0,False,,,1,
411,2,Pakistan,West Indies,43266,276298,Sohaib Maqsood,Umar Akmal,Andre Russell,y,16.6,0.0,0.0,0.0,195.0,190.0,4.0,-0.42,10.78,-0.21,1.40,-2.237,63.0,False,,,1,
412,2,Pakistan,West Indies,317273,53115,Umar Akmal,Sohaib Maqsood,Darren Sammy,y,17.1,2.0,2.0,0.0,272.0,200.0,3.0,-0.54,7.42,-0.49,0.79,-2.237,65.0,False,,,0,
413,2,Pakistan,West Indies,317273,53115,Umar Akmal,Sohaib Maqsood,Darren Sammy,y,17.2,4.0,4.0,0.0,128.0,13.0,8.0,-0.58,5.47,-0.68,0.67,-2.237,69.0,False,,,0,
414,2,Pakistan,West Indies,317273,53115,Umar Akmal,Sohaib Maqsood,Darren Sammy,y,17.3,0.0,0.0,0.0,227.0,201.0,3.0,-0.46,-0.89,-0.43,0.22,74.475,69.0,False,,,1,
415,2,Pakistan,West Indies,317273,53115,Umar Akmal,Sohaib Maqsood,Darren Sammy,y,17.4,0.0,0.0,0.0,161.0,208.0,5.0,-0.37,6.83,-0.14,0.78,79.632,69.0,False,,,1,
416,2,Pakistan,West Indies,317273,53115,Umar Akmal,Sohaib Maqsood,Darren Sammy,y,17.5,1.0,1.0,0.0,249.0,187.0,3.0,-0.28,5.62,-0.13,0.75,74.501,70.0,False,,,1,
417,2,Pakistan,West Indies,43266,53115,Sohaib Maqsood,Umar Akmal,Darren Sammy,y,17.6,0.0,0.0,0.0,121.0,160.0,7.0,-0.57,8.56,-0.63,1.01,73.914,70.0,False,,,1,
418,2,Pakistan,West Indies,317273,51248,Umar Akmal,Sohaib Maqsood,Sulieman Benn,y,18.1,1.0,1.0,0.0,102.0,145.0,7.0,-0.60,5.18,-0.61,0.81,56.021,71.0,False,,,1,
419,2,Pakistan,West Indies,43266,51248,Sohaib Maqsood,Umar Akmal,Sulieman Benn,y,18.2,2.0,2.0,0.0,43.0,237.0,6.0,-0.32,3.56,-0.30,0.62,56.591,73.0,False,,,1,
420,2,Pakistan,West Indies,43266,51248,Sohaib Maqsood,Umar Akmal,Sulieman Benn,y,18.3,0.0,0.0,0.0,164.0,203.0,5.0,-0.30,5.67,-0.18,0.88,57.626,73.0,False,,,1,
421,2,Pakistan,West Indies,43266,51248,Sohaib Maqsood,Umar Akmal,Sulieman Benn,y,18.4,2.0,2.0,0.0,75.0,220.0,6.0,-0.36,3.57,-0.24,0.60,61.515,75.0,False,,,1,
422,2,Pakistan,West Indies,43266,51248,Sohaib Maqsood,Umar Akmal,Sulieman Benn,y,18.5,0.0,0.0,0.0,177.0,197.0,5.0,-0.15,3.58,-0.07,0.63,53.797,75.0,False,,,1,
423,2,Pakistan,West Indies,43266,51248,Sohaib Maqsood,Umar Akmal,Sulieman Benn,y,18.6,0.0,0.0,0.0,178.0,204.0,5.0,-0.18,4.35,-0.09,0.70,51.672,75.0,False,,,1,
424,2,Pakistan,West Indies,317273,53115,Umar Akmal,Sohaib Maqsood,Darren Sammy,y,19.1,1.0,1.0,0.0,134.0,29.0,8.0,-0.48,6.88,-0.46,0.88,74.810,76.0,False,,,1,
425,2,Pakistan,West Indies,43266,53115,Sohaib Maqsood,Umar Akmal,Darren Sammy,y,19.2,1.0,1.0,0.0,37.0,213.0,6.0,-0.53,7.97,-0.55,0.88,74.803,77.0,False,,,1,
426,2,Pakistan,West Indies,317273,53115,Umar Akmal,Sohaib Maqsood,Darren Sammy,y,19.3,0.0,0.0,0.0,114.0,147.0,7.0,-0.48,7.74,-0.24,0.94,74.925,77.0,False,,,1,
427,2,Pakistan,West Indies,317273,53115,Umar Akmal,Sohaib Maqsood,Darren Sammy,y,19.4,0.0,0.0,0.0,120.0,178.0,6.0,-0.28,7.34,-0.13,0.87,76.183,77.0,False,,,1,
428,2,Pakistan,West Indies,317273,53115,Umar Akmal,Sohaib Maqsood,Darren Sammy,y,19.5,3.0,3.0,0.0,279.0,51.0,1.0,-0.26,9.02,0.21,1.11,74.205,80.0,False,,,1,
429,2,Pakistan,West Indies,43266,53115,Sohaib Maqsood,Umar Akmal,Darren Sammy,y,19.6,0.0,0.0,0.0,121.0,147.0,7.0,-0.42,7.50,-0.33,0.97,76.131,80.0,False,,,1,
430,2,Pakistan,West Indies,317273,51248,Umar Akmal,Sohaib Maqsood,Sulieman Benn,y,20.1,1.0,1.0,0.0,121.0,179.0,6.0,-0.25,5.57,-0.14,0.84,53.104,81.0,False,,,1,
431,2,Pakistan,West Indies,43266,51248,Sohaib Maqsood,Umar Akmal,Sulieman Benn,y,20.2,0.0,0.0,0.0,133.0,195.0,6.0,-0.37,6.23,-0.39,0.98,57.800,81.0,False,,,1,
432,2,Pakistan,West Indies,43266,51248,Sohaib Maqsood,Umar Akmal,Sulieman Benn,y,20.3,2.0,2.0,0.0,75.0,108.0,7.0,-0.43,4.70,-0.49,0.90,-2.237,83.0,False,,,1,
433,2,Pakistan,West Indies,43266,51248,Sohaib Maqsood,Umar Akmal,Sulieman Benn,y,20.4,1.0,1.0,0.0,126.0,179.0,6.0,-0.26,6.03,-0.15,1.04,49.251,84.0,False,,,1,
434,2,Pakistan,West Indies,317273,51248,Umar Akmal,Sohaib Maqsood,Sulieman Benn,y,20.5,1.0,1.0,0.0,253.0,92.0,1.0,0.11,4.12,0.33,0.69,55.129,85.0,False,,,1,
435,2,Pakistan,West Indies,43266,51248,Sohaib Maqsood,Umar Akmal,Sulieman Benn,y,20.6,0.0,0.0,0.0,165.0,190.0,5.0,-0.34,4.62,-0.32,0.92,52.307,85.0,False,,,1,
436,2,Pakistan,West Indies,317273,53115,Umar Akmal,Sohaib Maqsood,Darren Sammy,y,21.1,1.0,1.0,0.0,102.0,68.0,8.0,-0.46,8.76,-0.33,1.17,75.823,86.0,False,,,1,
437,2,Pakistan,West Indies,43266,53115,Sohaib Maqsood,Umar Akmal,Darren Sammy,y,21.2,0.0,0.0,0.0,118.0,195.0,6.0,-0.40,8.16,-0.24,0.65,-2.237,86.0,False,,,1,
438,2,Pakistan,West Indies,43266,53115,Sohaib Maqsood,Umar Akmal,Darren Sammy,y,21.3,0.0,0.0,0.0,249.0,209.0,3.0,-0.29,8.89,0.03,1.15,75.402,86.0,False,,,1,
439,2,Pakistan,West Indies,43266,53115,Sohaib Maqsood,Umar Akmal,Darren Sammy,y,21.4,1.0,1.0,0.0,104.0,190.0,6.0,-0.41,6.36,-0.09,0.85,-2.237,87.0,False,,,1,
440,2,Pakistan,West Indies,317273,53115,Umar Akmal,Sohaib Maqsood,Darren Sammy,y,21.5,0.0,0.0,0.0,119.0,198.0,6.0,-0.33,7.21,-0.11,0.82,75.843,87.0,False,,,1,
441,2,Pakistan,West Indies,317273,53115,Umar Akmal,Sohaib Maqsood,Darren Sammy,y,21.6,0.0,0.0,0.0,231.0,216.0,3.0,-0.33,7.59,-0.17,0.96,-2.237,87.0,False,,,1,
442,2,Pakistan,West Indies,43266,51248,Sohaib Maqsood,Umar Akmal,Sulieman Benn,y,22.1,1.0,1.0,0.0,43.0,198.0,6.0,-0.35,5.34,-0.41,0.80,50.176,88.0,False,,,1,
443,2,Pakistan,West Indies,317273,51248,Umar Akmal,Sohaib Maqsood,Sulieman Benn,y,22.2,0.0,0.0,0.0,108.0,157.0,7.0,,,,,,88.0,False,,,1,
444,2,Pakistan,West Indies,317273,51248,Umar Akmal,Sohaib Maqsood,Sulieman Benn,y,22.3,0.0,0.0,0.0,179.0,204.0,5.0,,,,,,88.0,False,,,1,
445,2,Pakistan,West Indies,317273,51248,Umar Akmal,Sohaib Maqsood,Sulieman Benn,y,22.4,0.0,0.0,0.0,114.0,144.0,7.0,-0.33,4.94,-0.08,0.83,-2.237,88.0,False,,,1,
446,2,Pakistan,West Indies,317273,51248,Umar Akmal,Sohaib Maqsood,Sulieman Benn,y,22.5,0.0,1.0,1.0,184.0,202.0,4.0,-0.16,4.52,0.01,0.69,60.499,89.0,False,,,1,Nb
447,2,Pakistan,West Indies,317273,51248,Umar Akmal,Sohaib Maqsood,Sulieman Benn,y,22.5,2.0,2.0,0.0,312.0,235.0,3.0,-0.38,5.51,-0.16,0.87,65.964,91.0,False,,,0,
448,2,Pakistan,West Indies,317273,51248,Umar Akmal,Sohaib Maqsood,Sulieman Benn,y,22.6,1.0,1.0,0.0,140.0,185.0,6.0,-0.10,4.29,-0.09,0.84,54.803,92.0,False,,,1,
449,2,Pakistan,West Indies,317273,53115,Umar Akmal,Sohaib Maqsood,Darren Sammy,y,23.1,1.0,1.0,0.0,131.0,38.0,8.0,-0.25,7.31,-0.08,0.87,80.862,93.0,False,,,0,
450,2,Pakistan,West Indies,43266,53115,Sohaib Maqsood,Umar Akmal,Darren Sammy,y,23.2,1.0,1.0,0.0,58.0,206.0,6.0,-0.46,6.64,-0.41,0.74,74.313,94.0,False,,,1,
451,2,Pakistan,West Indies,317273,53115,Umar Akmal,Sohaib Maqsood,Darren Sammy,y,23.3,0.0,0.0,0.0,150.0,188.0,6.0,-0.34,8.26,-0.21,1.08,77.613,94.0,False,,,1,
452,2,Pakistan,West Indies,317273,53115,Umar Akmal,Sohaib Maqsood,Darren Sammy,y,23.4,1.0,1.0,0.0,115.0,181.0,6.0,-0.34,8.41,0.22,0.88,-2.237,95.0,False,,,1,
453,2,Pakistan,West Indies,43266,53115,Sohaib Maqsood,Umar Akmal,Darren Sammy,y,23.5,0.0,0.0,0.0,120.0,192.0,6.0,-0.39,6.84,-0.31,0.85,74.711,95.0,False,,,1,
454,2,Pakistan,West Indies,43266,53115,Sohaib Maqsood,Umar Akmal,Darren Sammy,y,23.6,0.0,0.0,0.0,120.0,191.0,6.0,-0.38,7.32,-0.29,0.88,74.825,95.0,False,,,1,
455,2,Pakistan,West Indies,317273,51248,Umar Akmal,Sohaib Maqsood,Sulieman Benn,y,24.1,0.0,0.0,0.0,113.0,132.0,7.0,-0.20,5.64,-0.17,1.00,52.310,95.0,False,,,1,
456,2,Pakistan,West Indies,317273,51248,Umar Akmal,Sohaib Maqsood,Sulieman Benn,y,24.2,1.0,1.0,0.0,139.0,285.0,5.0,-0.27,3.32,-0.29,0.69,53.111,96.0,False,,,1,
457,2,Pakistan,West Indies,43266,51248,Sohaib Maqsood,Umar Akmal,Sulieman Benn,y,24.3,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,96.0,False,,,0,
458,2,Pakistan,West Indies,43266,51248,Sohaib Maqsood,Umar Akmal,Sulieman Benn,y,24.4,3.0,3.0,0.0,32.0,139.0,7.0,-0.38,6.69,-0.36,0.82,53.274,99.0,False,,,1,
459,2,Pakistan,West Indies,317273,51248,Umar Akmal,Sohaib Maqsood,Sulieman Benn,y,24.5,1.0,1.0,0.0,235.0,302.0,4.0,0.01,1.63,0.13,0.41,55.986,100.0,False,,,1,
460,2,Pakistan,West Indies,43266,51248,Sohaib Maqsood,Umar Akmal,Sulieman Benn,y,24.6,4.0,4.0,0.0,337.0,264.0,3.0,-0.14,4.64,0.00,0.80,53.770,104.0,False,,,1,
461,2,Pakistan,West Indies,317273,53115,Umar Akmal,Sohaib Maqsood,Darren Sammy,y,25.1,1.0,1.0,0.0,104.0,179.0,6.0,-0.32,7.29,-0.19,0.89,74.684,105.0,False,,,1,
462,2,Pakistan,West Indies,43266,53115,Sohaib Maqsood,Umar Akmal,Darren Sammy,y,25.2,0.0,0.0,0.0,206.0,236.0,4.0,-0.30,7.51,-0.08,0.96,74.663,105.0,False,,,1,
463,2,Pakistan,West Indies,43266,53115,Sohaib Maqsood,Umar Akmal,Darren Sammy,y,25.3,0.0,0.0,0.0,187.0,253.0,4.0,-0.31,1.01,-0.23,0.18,77.900,105.0,True,caught,43266,0,
464,2,Pakistan,West Indies,42639,53115,Shahid Afridi,Umar Akmal,Darren Sammy,y,25.4,0.0,0.0,0.0,0.0,0.0,0.0,-0.60,7.04,-0.60,0.87,75.498,105.0,False,,,1,
465,2,Pakistan,West Indies,42639,53115,Shahid Afridi,Umar Akmal,Darren Sammy,y,25.5,0.0,0.0,0.0,155.0,193.0,5.0,-0.38,8.44,-0.09,1.01,76.529,105.0,False,,,1,
466,2,Pakistan,West Indies,42639,53115,Shahid Afridi,Umar Akmal,Darren Sammy,y,25.6,0.0,0.0,0.0,109.0,157.0,7.0,-0.30,6.08,-0.27,0.69,74.779,105.0,False,,,1,
467,2,Pakistan,West Indies,317273,53191,Umar Akmal,Shahid Afridi,Jerome Taylor,y,26.1,0.0,0.0,0.0,0.0,0.0,0.0,-0.33,6.34,-0.44,0.77,86.209,105.0,False,,,0,
468,2,Pakistan,West Indies,317273,53191,Umar Akmal,Shahid Afridi,Jerome Taylor,y,26.2,0.0,0.0,0.0,118.0,154.0,7.0,-0.52,10.41,-0.56,1.22,84.846,105.0,False,,,1,
469,2,Pakistan,West Indies,317273,53191,Umar Akmal,Shahid Afridi,Jerome Taylor,y,26.3,1.0,1.0,0.0,116.0,198.0,6.0,-0.47,7.93,-0.55,0.92,83.205,106.0,False,,,1,
470,2,Pakistan,West Indies,42639,53191,Shahid Afridi,Umar Akmal,Jerome Taylor,y,26.4,1.0,1.0,0.0,251.0,214.0,3.0,-0.20,8.18,0.07,0.98,87.049,107.0,False,,,1,
471,2,Pakistan,West Indies,317273,53191,Umar Akmal,Shahid Afridi,Jerome Taylor,y,26.5,0.0,0.0,0.0,208.0,205.0,4.0,-0.44,8.80,-0.29,1.03,85.395,107.0,False,,,1,
472,2,Pakistan,West Indies,317273,53191,Umar Akmal,Shahid Afridi,Jerome Taylor,y,26.6,3.0,3.0,0.0,311.0,230.0,3.0,-0.13,6.64,0.03,0.73,89.874,110.0,False,,,1,
473,2,Pakistan,West Indies,317273,53115,Umar Akmal,Shahid Afridi,Darren Sammy,y,27.1,0.0,0.0,0.0,190.0,219.0,4.0,-0.09,5.23,0.00,0.65,74.396,110.0,False,,,1,
474,2,Pakistan,West Indies,317273,53115,Umar Akmal,Shahid Afridi,Darren Sammy,y,27.2,0.0,0.0,0.0,106.0,157.0,7.0,-0.52,7.10,-0.62,0.93,-2.237,110.0,False,,,1,
475,2,Pakistan,West Indies,317273,53115,Umar Akmal,Shahid Afridi,Darren Sammy,y,27.3,0.0,0.0,0.0,173.0,203.0,5.0,-0.33,7.39,-0.27,0.71,73.530,110.0,False,,,1,
476,2,Pakistan,West Indies,317273,53115,Umar Akmal,Shahid Afridi,Darren Sammy,y,27.4,4.0,4.0,0.0,15.0,122.0,7.0,-0.31,6.86,0.11,0.91,-2.237,114.0,False,,,1,
477,2,Pakistan,West Indies,317273,53115,Umar Akmal,Shahid Afridi,Darren Sammy,y,27.5,1.0,1.0,0.0,140.0,219.0,5.0,-0.38,6.47,-0.34,0.68,74.040,115.0,False,,,1,
478,2,Pakistan,West Indies,42639,53115,Shahid Afridi,Umar Akmal,Darren Sammy,y,27.6,1.0,1.0,0.0,336.0,224.0,3.0,-0.12,8.58,0.21,0.96,74.330,116.0,False,,,1,
479,2,Pakistan,West Indies,42639,53191,Shahid Afridi,Umar Akmal,Jerome Taylor,y,28.1,0.0,1.0,1.0,244.0,72.0,1.0,-0.05,8.19,0.27,1.00,81.719,117.0,False,,,0,Lb
480,2,Pakistan,West Indies,317273,53191,Umar Akmal,Shahid Afridi,Jerome Taylor,y,28.2,0.0,0.0,0.0,0.0,0.0,0.0,-0.41,11.76,-0.35,1.71,82.960,117.0,False,,,1,
481,2,Pakistan,West Indies,317273,53191,Umar Akmal,Shahid Afridi,Jerome Taylor,y,28.3,0.0,0.0,0.0,126.0,135.0,7.0,-0.49,8.85,-0.56,1.05,80.900,117.0,False,,,1,
482,2,Pakistan,West Indies,317273,53191,Umar Akmal,Shahid Afridi,Jerome Taylor,y,28.4,0.0,1.0,1.0,0.0,0.0,0.0,-0.24,12.69,0.27,2.03,85.858,118.0,False,,,1,Wd
483,2,Pakistan,West Indies,317273,53191,Umar Akmal,Shahid Afridi,Jerome Taylor,y,28.4,0.0,0.0,0.0,118.0,145.0,7.0,-0.31,8.27,-0.22,1.00,86.420,118.0,False,,,1,
484,2,Pakistan,West Indies,317273,53191,Umar Akmal,Shahid Afridi,Jerome Taylor,y,28.5,0.0,0.0,0.0,152.0,241.0,5.0,-0.40,6.16,-0.33,0.67,90.207,118.0,False,,,1,
485,2,Pakistan,West Indies,317273,53191,Umar Akmal,Shahid Afridi,Jerome Taylor,y,28.6,0.0,0.0,0.0,131.0,199.0,6.0,-0.42,8.58,-0.26,1.00,88.034,118.0,False,,,1,
486,2,Pakistan,West Indies,42639,53115,Shahid Afridi,Umar Akmal,Darren Sammy,y,29.1,0.0,0.0,0.0,0.0,0.0,0.0,-0.01,5.09,0.20,0.62,75.185,118.0,False,,,0,
487,2,Pakistan,West Indies,42639,53115,Shahid Afridi,Umar Akmal,Darren Sammy,y,29.2,4.0,4.0,0.0,270.0,27.0,1.0,0.08,5.96,0.44,0.79,72.419,122.0,False,,,1,
488,2,Pakistan,West Indies,42639,53115,Shahid Afridi,Umar Akmal,Darren Sammy,y,29.3,0.0,0.0,0.0,106.0,188.0,6.0,-0.31,6.04,-0.23,0.74,74.408,122.0,False,,,1,
489,2,Pakistan,West Indies,42639,53115,Shahid Afridi,Umar Akmal,Darren Sammy,y,29.4,4.0,4.0,0.0,125.0,11.0,8.0,-0.47,7.04,-0.33,0.87,80.898,126.0,False,,,1,
490,2,Pakistan,West Indies,42639,53115,Shahid Afridi,Umar Akmal,Darren Sammy,y,29.5,4.0,4.0,0.0,262.0,22.0,1.0,0.03,6.72,0.40,0.86,75.285,130.0,False,,,1,
491,2,Pakistan,West Indies,42639,53115,Shahid Afridi,Umar Akmal,Darren Sammy,y,29.6,0.0,0.0,0.0,119.0,198.0,6.0,-0.27,7.06,-0.06,0.88,74.870,130.0,False,,,1,
492,2,Pakistan,West Indies,317273,51248,Umar Akmal,Shahid Afridi,Sulieman Benn,y,30.1,0.0,0.0,0.0,118.0,152.0,7.0,-0.32,5.95,-0.28,0.93,53.828,130.0,False,,,1,
493,2,Pakistan,West Indies,317273,51248,Umar Akmal,Shahid Afridi,Sulieman Benn,y,30.2,0.0,0.0,0.0,181.0,191.0,4.0,-0.04,4.10,0.08,0.73,55.731,130.0,False,,,1,
494,2,Pakistan,West Indies,317273,51248,Umar Akmal,Shahid Afridi,Sulieman Benn,y,30.3,2.0,2.0,0.0,104.0,310.0,5.0,-0.03,3.34,0.08,0.57,61.941,132.0,False,,,1,
495,2,Pakistan,West Indies,317273,51248,Umar Akmal,Shahid Afridi,Sulieman Benn,y,30.4,0.0,0.0,0.0,212.0,183.0,3.0,0.03,5.67,0.11,0.82,52.392,132.0,False,,,1,
496,2,Pakistan,West Indies,317273,51248,Umar Akmal,Shahid Afridi,Sulieman Benn,y,30.5,1.0,1.0,0.0,231.0,306.0,4.0,0.10,1.76,0.26,0.37,63.848,133.0,False,,,1,
497,2,Pakistan,West Indies,42639,51248,Shahid Afridi,Umar Akmal,Sulieman Benn,y,30.6,0.0,0.0,0.0,130.0,197.0,6.0,-0.24,-0.30,-0.26,0.11,68.396,133.0,False,,,1,
498,2,Pakistan,West Indies,317273,276298,Umar Akmal,Shahid Afridi,Andre Russell,y,31.1,1.0,1.0,0.0,125.0,136.0,7.0,-0.28,7.56,-0.07,0.99,72.958,134.0,False,,,1,
499,2,Pakistan,West Indies,42639,276298,Shahid Afridi,Umar Akmal,Andre Russell,y,31.2,1.0,1.0,0.0,231.0,187.0,3.0,-0.17,7.09,0.14,0.89,71.530,135.0,False,,,1,
500,2,Pakistan,West Indies,317273,276298,Umar Akmal,Shahid Afridi,Andre Russell,y,31.3,4.0,4.0,0.0,321.0,306.0,3.0,-0.18,8.20,0.07,0.95,81.453,139.0,False,,,1,
